    5.62104    5.65479    5.68722    5.71893    5.75043    5.78225
    5.81453    5.84773    5.88351    5.92449    5.96667    6.00696
    6.04503    6.08127    6.1166     6.15318    6.19057    6.22471
    6.25448    6.27962    6.30021    6.31657    6.32954    6.34121
    6.35419    6.36904    6.38472    6.39969    6.41259    6.42265
    6.42978    6.43718    6.44862    6.46219    6.47702    6.49161
    6.50547    6.52481    6.54956    6.57539    6.60174    6.63144
    6.6733     6.72446    6.7742     6.82068    6.86462    6.90898
    6.95503    6.99885    7.04023    7.07945    7.115      7.14477
    7.16855    7.1872     7.20185    7.21308    7.21977    7.22162
    7.22359    7.22621    7.22586    7.22112    7.21172    7.19777
    7.1814     7.17416    7.17522    7.18397    7.19939    7.21613
    7.23307    7.2513     7.27376    7.30457    7.34639    7.39797
    7.45591    7.51595    7.57519    7.63275    7.68873    7.73974
    7.78252    7.81513    7.8365     7.84664    7.84933    7.84809
    7.83896    7.81782    7.78286    7.73528    7.67895    7.61392
    7.54286    7.47571    7.41036    7.34458    7.28152    7.23202
    7.21348    7.23483    7.30696    7.45589    7.69761    8.0432
    8.48258    8.98694    9.53882   10.13215   10.76868   11.45361
   12.18767   12.96316   13.77107   14.60393   15.45592   16.3218
   17.19723   18.07834   18.96123   19.84223   20.71856   21.58631
   22.44206   23.28274   24.10548   24.90718   25.68446   26.43412
   27.1533    27.83964   28.49085   29.10366   29.67537   30.20486
   30.68985   31.1273    31.51544   31.85563   32.14618   32.38466
   32.57166   32.71132   32.8069    32.86502   32.88801   32.87474
   32.82465   32.73745   32.61099   32.44467   32.23827   31.99268
   31.70975   31.39107   31.04031   30.66115   30.25963   29.84218
   29.41419   28.9783    28.51683   28.02568   27.50552   26.95175
   26.36392   25.74312   25.09103   24.4105    23.7049    22.97774
   22.23503   21.48236   20.73195   19.99865   19.30028   18.64619
   18.04067   17.48645   17.01847   16.65877   16.36544   16.12137
   15.91263   15.73282   15.5777    15.45732   15.39796   15.38302
   15.42138   15.48873   15.55404   15.61359   15.66564   15.70428
   15.72229   15.71655   15.687     15.63364   15.55885   15.46768
   15.37172   15.28001   15.21441   15.17431   15.12793   15.06503
   14.98759   14.90441   14.82924   14.7745    14.73469   14.70882
   14.69609   14.68893   14.67935   14.66859   14.67465   14.71394
   14.76589   14.82108   14.87615   14.92986   14.98053   15.02828
   15.06559   15.08592   15.09021   15.0829    15.06898   15.05169
   15.03325   15.0148    14.99619   14.97597   14.95161   14.92438
   14.89673   14.87571   14.86871   14.87141   14.87469   14.87501
   14.88089   14.90061   14.93465   14.97881   15.02703   15.07227
   15.11599   15.16188   15.2121    15.26483   15.31252   15.35026
   15.37601   15.38963   15.39388   15.39461   15.40125   15.41601
   15.42873   15.42565   15.40088   15.35505   15.29499   15.23416
   15.18908   15.16541   15.16023   15.16982   15.18587   15.20079
   15.21379   15.24331   15.30532   15.36793   15.43789   15.5138
   15.59082   15.66023   15.7101    15.73894   15.75361   15.76108
   15.76198   15.75435   15.73403   15.69882   15.65975   15.64783
   15.62788   15.61191   15.61233   15.60398   15.60183   15.61816
   15.64833   15.68583   15.72674   15.77746   15.84597   15.92882
   16.01714   16.09522   16.15406   16.18903   16.19956   16.18529
   16.14682   16.08818   16.02221   15.9694    15.94904   15.93353
   15.90764   15.86597   15.80637   15.73198   15.66828   15.6641
   15.70111   15.74889   15.80104   15.85763   15.92229   16.00315
   16.09893   16.18563   16.23872   16.25048   16.22628   16.17316
   16.08801   15.96439   15.8029    15.60727   15.3858    15.1488
   14.92512   14.73565   14.6293    14.6153    14.7709    15.12307
   15.70302   16.44895   17.31088   18.32738   19.44481   20.58437
   21.72252   22.8501    23.9688    25.11339   26.2584    27.3325
   28.30678   29.16599   29.90793   30.54609   31.09793   31.57086
   31.96302   32.27875   32.48784   32.57118   32.52417   32.34899
   32.06104   31.67631   31.18929   30.58328   29.8523    29.01556
   28.12219   27.19487   26.24828   25.35923   24.59707   23.95
   23.52381   23.1881    23.0234    23.03844   23.06972   23.16748
   23.34797   23.47734   23.52732   23.55937   23.54175   23.43905
   23.24809   23.03741   22.89426   22.74956   22.62501   22.54447
   22.61269   22.76912   22.92791   23.06386   23.14738   23.21458
   23.22093   23.14359   23.01944   22.85698   22.71708   22.61572
   22.58323   22.63047   22.74289   22.9111    23.11002   23.23804
   23.26845   23.20323   23.07607   22.86287   22.58186   22.4155
   22.48501   22.76507   23.1058    23.2817    23.12456   22.90351
   22.54478   22.30164   22.51027   23.10271   23.67552   23.6143
   22.96996   22.64057   24.04006   25.887     25.09924   43.01076
  105.20269  220.726    419.57847  745.35768 1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.     "
"   1.79287    1.79557    1.79876    1.80243    1.80656    1.81114
    1.81614    1.82154    1.82733    1.83348    1.83996    1.84674
    1.8538     1.8611     1.86863    1.87637    1.88431    1.89248
    1.90105    1.91042    1.92088    1.93229    1.9445     1.95747
    1.97122    1.98591    2.00182    2.01908    2.03765    2.05743
    2.07829    2.10013    2.12287    2.14646    2.17088    2.19607
    2.22203    2.24872    2.27615    2.30431    2.33312    2.36244
    2.39204    2.42167    2.4511     2.48014    2.50864    2.53648
    2.56361    2.59       2.61567    2.64071    2.66521    2.68923
    2.71278    2.73583    2.75843    2.78065    2.80257    2.82424
    2.84588    2.86815    2.89091    2.91369    2.93624    2.9585
    2.98055    3.00259    3.0249     3.04781    3.07163    3.09675
    3.12351    3.15175    3.18111    3.21128    3.24208    3.27351
    3.30574    3.33898    3.37341    3.40888    3.44508    3.48153
    3.51783    3.55381    3.58942    3.62465    3.65955    3.69422
    3.72881    3.76353    3.79855    3.83381    3.8691     3.90404
    3.93825    3.97129    4.00277    4.03225    4.05953    4.08482
    4.10876    4.13236    4.15616    4.18029    4.20545    4.23204
    4.25934    4.2865     4.31307    4.33879    4.36353    4.38715
    4.40955    4.43077    4.45088    4.47012    4.48885    4.50777
    4.52927    4.55716    4.59128    4.62824    4.66857    4.71367
    4.76127    4.80926    4.85677    4.90361    4.9485     4.98948
    5.02574    5.05707    5.08351    5.10535    5.12312    5.13765
    5.15031    5.16348    5.18055    5.19969    5.21794    5.23581
    5.25554    5.27963    5.30571    5.3321     5.35848    5.38498
    5.41244    5.4425     5.4763     5.51246    5.54914    5.58525
    5.62014    5.65358    5.68582    5.71739    5.74891    5.78073
    5.81308    5.84654    5.88308    5.92475    5.96664    6.00647
    6.04412    6.08007    6.11548    6.15261    6.18949    6.2227
    6.25142    6.27558    6.29522    6.31073    6.32312    6.3347
    6.34789    6.36278    6.37817    6.39249    6.40454    6.41371
    6.4201     6.428      6.43978    6.45363    6.46851    6.48281
    6.49704    6.5183     6.54355    6.56946    6.59609    6.62723
    6.67193    6.72318    6.77236    6.81833    6.86228    6.90748
    6.95334    6.99659    7.03756    7.07628    7.11062    7.13897
    7.16147    7.17906    7.19282    7.20288    7.20809    7.20886
    7.21087    7.21266    7.21104    7.20497    7.19425    7.17916
    7.16389    7.15942    7.16198    7.17245    7.18825    7.20486
    7.2219     7.24087    7.26521    7.29899    7.3437     7.39759
    7.4568     7.51729    7.57655    7.63422    7.68958    7.73892
    7.7792     7.80881    7.82692    7.83424    7.83618    7.833
    7.82036    7.79472    7.75506    7.70381    7.64398    7.57545
    7.50405    7.43742    7.37155    7.30589    7.24608    7.20693
    7.20438    7.24484    7.34668    7.53649    7.82663    8.22283
    8.70191    9.23783    9.81849   10.4417    11.11161   11.83245
   12.60029   13.40573   14.24079   15.0986    15.974     16.86215
   17.75881   18.66053   19.56297   20.46317   21.35786   22.24319
   23.11585   23.97277   24.81101   25.62735   26.4184    27.18094
   27.91213   28.60966   29.27116   29.89313   30.47301   31.00968
   31.50079   31.94322   32.33528   32.67826   32.97059   33.20973
   33.39619   33.53427   33.62759   33.68274   33.70179   33.6839
   33.628     33.53397   33.39965   33.22441   33.00804   32.75117
   32.45585   32.12355   31.75792   31.36266   30.94304   30.50577
   30.05633   29.60066   29.12338   28.6162    28.0801    27.51127
   26.9075    26.27101   25.60203   24.90473   24.18121   23.43563
   22.67334   21.89977   21.12517   20.36417   19.63486   18.95083
   18.31587   17.73295   17.22717   16.83497   16.52064   16.26
   16.03812   15.84766   15.68344   15.55147   15.48089   15.45869
   15.48442   15.55019   15.61588   15.67603   15.72908   15.76951
   15.78971   15.78579   15.75778   15.70555   15.63132   15.53977
   15.44217   15.34765   15.27506   15.23284   15.18666   15.12403
   15.04597   14.9608    14.8816    14.82283   14.7799    14.75139
   14.73686   14.7291    14.71924   14.70745   14.70973   14.74671
   14.79794   14.85281   14.90765   14.96132   15.01194   15.06003
   15.09834   15.11976   15.12472   15.11759   15.10353   15.08588
   15.06691   15.0478    15.02851   15.00782   14.98297   14.95507
   14.92648   14.9037    14.89522   14.89714   14.90022   14.90021
   14.90529   14.92379   14.95656   14.99985   15.04792   15.09319
   15.13682   15.18254   15.23261   15.28546   15.33365   15.37197
   15.39824   15.41227   15.4167    15.41724   15.42325   15.4372
   15.4496    15.44665   15.42227   15.3768    15.31668   15.25489
   15.20809   15.18275   15.17633   15.18524   15.20114   15.2161
   15.22909   15.25747   15.32003   15.3826    15.45247   15.52849
   15.60593   15.67587   15.72625   15.75531   15.76985   15.77705
   15.77779   15.77012   15.74981   15.71439   15.67421   15.66136
   15.64124   15.625     15.62526   15.61663   15.61398   15.62972
   15.65958   15.69697   15.73782   15.78844   15.85685   15.94006
   16.02886   16.10725   16.16637   16.20158   16.2122    16.19787
   16.15923   16.10032   16.03406   15.98074   15.95903   15.94263
   15.91587   15.87327   15.81274   15.73733   15.67241   15.66881
   15.70614   15.754     15.8061    15.86264   15.92732   16.00892
   16.10559   16.19263   16.24544   16.25664   16.23154   16.17724
   16.09068   15.96506   15.80116   15.60291   15.37885   15.13973
   14.9169    14.72853   14.62513   14.61799   14.78656   15.1581
   15.76083   16.52907   17.41388   18.46431   19.6034    20.76287
   21.9207    23.06822   24.2085    25.37757   26.54062   27.63016
   28.61822   29.48976   30.24262   30.89056   31.45139   31.93267
   32.3326    32.65433   32.86705   32.95176   32.90375   32.72456
   32.42885   32.03415   31.53761   30.92279   30.18225   29.33221
   28.42016   27.47336   26.50531   25.58403   24.80056   24.1217
   23.67833   23.32838   23.14232   23.15085   23.18109   23.26991
   23.45088   23.5844    23.63845   23.67073   23.65581   23.55614
   23.36736   23.1517    23.00515   22.85927   22.73221   22.64784
   22.70753   22.86204   23.02026   23.15823   23.2438    23.31143
   23.32101   23.24654   23.12324   22.96122   22.81866   22.71526
   22.67895   22.72321   22.83285   22.99665   23.19602   23.3265
   23.36185   23.29979   23.17389   22.96434   22.68105   22.50697
   22.56729   22.83793   23.17976   23.36347   23.21497   22.99267
   22.63778   22.38564   22.57605   23.15093   23.74172   23.69984
   23.06607   22.7015    24.02787   25.93403   25.17573   41.86857
  102.92581  216.74376  413.01716  734.9906  1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.
 1100.      1100.      1100.      1100.      1100.      1100.     "
"   1.80767    1.81039    1.8136     1.81726    1.82137    1.8259
    1.83084    1.83615    1.84183    1.84785    1.85418    1.86079
    1.86767    1.87478    1.88212    1.88968    1.89747    1.90559
    1.91431    1.92403    1.93477    1.94641    1.95883    1.972
    1.98601    2.00104    2.01739    2.03509    2.05405    2.07413
    2.09518    2.11711    2.13987    2.16343    2.1878     2.21295
    2.23887    2.26554    2.29296    2.32108    2.34977    2.37883
    2.40803    2.43714    2.46597    2.49435    2.52216    2.54932
    2.57576    2.60151    2.6266     2.65112    2.67516    2.69873
    2.72183    2.74446    2.76667    2.78856    2.81017    2.83153
    2.85295    2.87506    2.89754    2.91998    2.94219    2.96417
    2.98602    3.00799    3.03035    3.0534     3.07741    3.1028
    3.12983    3.15824    3.18769    3.21789    3.24873    3.28025
    3.31266    3.34617    3.38085    3.4165     3.45272    3.48901
    3.52506    3.56073    3.59601    3.63093    3.66558    3.70006
    3.73454    3.76923    3.80426    3.83952    3.87474    3.90953
    3.9435     3.97619    4.00718    4.03606    4.06271    4.08743
    4.111      4.13438    4.158      4.18206    4.20739    4.23408
    4.26123    4.2881     4.31432    4.33968    4.36403    4.38727
    4.40929    4.43015    4.44994    4.46891    4.48745    4.50652
    4.52895    4.55841    4.59326    4.63081    4.67226    4.71828
    4.76615    4.81415    4.8616     4.90821    4.95226    4.99211
    5.02718    5.0573     5.08258    5.10337    5.12022    5.13406
    5.1464     5.15989    5.17758    5.19642    5.21431    5.23219
